# rustls in-memory benchmark
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  221175	      2709 ns/op	 996.54 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  221035	      2713 ns/op	 995.07 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  220860	      2713 ns/op	 995.18 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  221017	      2714 ns/op	 994.95 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117489	      5103 ns/op	1605.41 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  118278	      5067 ns/op	1616.78 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117566	      5108 ns/op	1603.79 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117736	      5098 ns/op	1606.93 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117778	      5097 ns/op	1607.24 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117459	      5109 ns/op	1603.51 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117726	      5098 ns/op	1606.90 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117688	      5098 ns/op	1606.83 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117523	      5105 ns/op	1604.82 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117711	      5099 ns/op	1606.63 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117796	      5091 ns/op	1609.06 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117846	      5094 ns/op	1608.27 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117546	      5103 ns/op	1605.29 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117793	      5092 ns/op	1608.87 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117866	      5092 ns/op	1608.91 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117753	      5101 ns/op	1606.09 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117878	      5090 ns/op	1609.34 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117818	      5089 ns/op	1609.65 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117729	      5098 ns/op	1606.87 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  117919	      5089 ns/op	1609.73 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   57745	     10387 ns/op	1577.41 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   57856	     10376 ns/op	1579.10 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   57808	     10377 ns/op	1578.91 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   57841	     10365 ns/op	1580.70 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   57733	     10395 ns/op	1576.13 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   57848	     10375 ns/op	1579.21 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   57745	     10385 ns/op	1577.59 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   57824	     10374 ns/op	1579.33 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   57836	     10382 ns/op	1578.07 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   57898	     10376 ns/op	1579.00 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62179	      9648 ns/op	1698.16 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62442	      9605 ns/op	1705.76 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62479	      9604 ns/op	1705.96 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62178	      9647 ns/op	1698.42 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62479	      9602 ns/op	1706.27 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62478	      9596 ns/op	1707.41 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62193	      9645 ns/op	1698.62 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62469	      9604 ns/op	1705.97 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62521	      9601 ns/op	1706.45 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62242	      9644 ns/op	1698.88 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62187	      9640 ns/op	1699.51 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62419	      9613 ns/op	1704.29 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62368	      9614 ns/op	1704.12 MB/s
